images_146 : Stage: [3/5], Iter: [1500/2000], ftr_loss : +0.2256, nll : +0.0229, mse_loss : +0.0135, l1_loss : +0.0727, perceptual_edge_loss : +0.3735, psnr : +17.0511, ssim : +0.5397
images_146 : Stage: [3/5], Iter: [1600/2000], ftr_loss : +0.2519, nll : +0.0229, mse_loss : +0.0137, l1_loss : +0.0734, perceptual_edge_loss : +0.3691, psnr : +16.9810, ssim : +0.5349
images_146 : Stage: [3/5], Iter: [1700/2000], ftr_loss : +0.2233, nll : +0.0229, mse_loss : +0.0135, l1_loss : +0.0728, perceptual_edge_loss : +0.3723, psnr : +17.0271, ssim : +0.5404
images_146 : Stage: [3/5], Iter: [1800/2000], ftr_loss : +0.2206, nll : +0.0229, mse_loss : +0.0133, l1_loss : +0.0722, perceptual_edge_loss : +0.3710, psnr : +17.0925, ssim : +0.5429
images_146 : Stage: [3/5], Iter: [1900/2000], ftr_loss : +0.2266, nll : +0.0229, mse_loss : +0.0135, l1_loss : +0.0728, perceptual_edge_loss : +0.3743, psnr : +17.0046, ssim : +0.5411
images_146 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +0.2229, nll : +0.0229, mse_loss : +0.0133, l1_loss : +0.0720, perceptual_edge_loss : +0.3678, psnr : +17.0835, ssim : +0.5450
images_146 : Stage: [4/5], Iter: [1/2000], ftr_loss : +0.2378, nll : +0.0229, mse_loss : +0.0132, l1_loss : +0.0719, perceptual_edge_loss : +0.0370, psnr : +17.1182, ssim : +0.5449
images_146 : Stage: [4/5], Iter: [100/2000], ftr_loss : +0.2116, nll : +0.0229, mse_loss : +0.0134, l1_loss : +0.0724, perceptual_edge_loss : +0.0373, psnr : +17.0283, ssim : +0.5442
images_146 : Stage: [4/5], Iter: [200/2000], ftr_loss : +0.2158, nll : +0.0229, mse_loss : +0.0131, l1_loss : +0.0714, perceptual_edge_loss : +0.0383, psnr : +17.1558, ssim : +0.5476
images_146 : Stage: [4/5], Iter: [300/2000], ftr_loss : +0.2204, nll : +0.0229, mse_loss : +0.0130, l1_loss : +0.0711, perceptual_edge_loss : +0.0377, psnr : +17.1908, ssim : +0.5491
images_146 : Stage: [4/5], Iter: [400/2000], ftr_loss : +0.2247, nll : +0.0229, mse_loss : +0.0131, l1_loss : +0.0715, perceptual_edge_loss : +0.0362, psnr : +17.1273, ssim : +0.5479
images_146 : Stage: [4/5], Iter: [500/2000], ftr_loss : +0.2131, nll : +0.0229, mse_loss : +0.0131, l1_loss : +0.0712, perceptual_edge_loss : +0.0374, psnr : +17.1333, ssim : +0.5509
images_146 : Stage: [4/5], Iter: [600/2000], ftr_loss : +0.2147, nll : +0.0229, mse_loss : +0.0131, l1_loss : +0.0715, perceptual_edge_loss : +0.0367, psnr : +17.1084, ssim : +0.5499
images_146 : Stage: [4/5], Iter: [700/2000], ftr_loss : +0.2066, nll : +0.0229, mse_loss : +0.0129, l1_loss : +0.0707, perceptual_edge_loss : +0.0376, psnr : +17.1942, ssim : +0.5533
images_146 : Stage: [4/5], Iter: [800/2000], ftr_loss : +0.2104, nll : +0.0229, mse_loss : +0.0128, l1_loss : +0.0706, perceptual_edge_loss : +0.0367, psnr : +17.2116, ssim : +0.5539
images_146 : Stage: [4/5], Iter: [900/2000], ftr_loss : +0.2097, nll : +0.0229, mse_loss : +0.0129, l1_loss : +0.0707, perceptual_edge_loss : +0.0373, psnr : +17.1988, ssim : +0.5532
images_146 : Stage: [4/5], Iter: [1000/2000], ftr_loss : +0.2467, nll : +0.0229, mse_loss : +0.0129, l1_loss : +0.0711, perceptual_edge_loss : +0.0358, psnr : +17.1781, ssim : +0.5513
images_146 : Stage: [4/5], Iter: [1100/2000], ftr_loss : +0.2079, nll : +0.0229, mse_loss : +0.0126, l1_loss : +0.0701, perceptual_edge_loss : +0.0363, psnr : +17.2697, ssim : +0.5564
images_146 : Stage: [4/5], Iter: [1200/2000], ftr_loss : +0.2125, nll : +0.0229, mse_loss : +0.0127, l1_loss : +0.0701, perceptual_edge_loss : +0.0361, psnr : +17.2508, ssim : +0.5576
images_146 : Stage: [4/5], Iter: [1300/2000], ftr_loss : +0.2082, nll : +0.0229, mse_loss : +0.0126, l1_loss : +0.0700, perceptual_edge_loss : +0.0369, psnr : +17.2547, ssim : +0.5574
images_146 : Stage: [4/5], Iter: [1400/2000], ftr_loss : +0.2056, nll : +0.0229, mse_loss : +0.0125, l1_loss : +0.0699, perceptual_edge_loss : +0.0364, psnr : +17.2825, ssim : +0.5580
images_146 : Stage: [4/5], Iter: [1500/2000], ftr_loss : +0.1986, nll : +0.0229, mse_loss : +0.0127, l1_loss : +0.0703, perceptual_edge_loss : +0.0363, psnr : +17.2029, ssim : +0.5581
images_146 : Stage: [4/5], Iter: [1600/2000], ftr_loss : +0.2008, nll : +0.0229, mse_loss : +0.0126, l1_loss : +0.0699, perceptual_edge_loss : +0.0358, psnr : +17.2601, ssim : +0.5596
images_146 : Stage: [4/5], Iter: [1700/2000], ftr_loss : +0.1931, nll : +0.0229, mse_loss : +0.0125, l1_loss : +0.0699, perceptual_edge_loss : +0.0352, psnr : +17.2456, ssim : +0.5605
images_146 : Stage: [4/5], Iter: [1800/2000], ftr_loss : +0.2031, nll : +0.0229, mse_loss : +0.0125, l1_loss : +0.0698, perceptual_edge_loss : +0.0355, psnr : +17.2724, ssim : +0.5600
images_146 : Stage: [4/5], Iter: [1900/2000], ftr_loss : +0.2045, nll : +0.0229, mse_loss : +0.0125, l1_loss : +0.0697, perceptual_edge_loss : +0.0349, psnr : +17.2716, ssim : +0.5612
images_146 : Stage: [4/5], Iter: [2000/2000], ftr_loss : +0.1975, nll : +0.0229, mse_loss : +0.0125, l1_loss : +0.0696, perceptual_edge_loss : +0.0356, psnr : +17.2723, ssim : +0.5617
images_146 : Stage: [5/5], Iter: [1/2000], ftr_loss : +0.2266, nll : +0.0229, mse_loss : +0.0125, l1_loss : +0.0699, perceptual_edge_loss : +0.0035, psnr : +17.2927, ssim : +0.5596
images_146 : Stage: [5/5], Iter: [100/2000], ftr_loss : +0.1821, nll : +0.0229, mse_loss : +0.0112, l1_loss : +0.0660, perceptual_edge_loss : +0.0034, psnr : +17.6355, ssim : +0.5842
images_146 : Stage: [5/5], Iter: [200/2000], ftr_loss : +0.1912, nll : +0.0229, mse_loss : +0.0106, l1_loss : +0.0645, perceptual_edge_loss : +0.0034, psnr : +17.7770, ssim : +0.5942
images_146 : Stage: [5/5], Iter: [300/2000], ftr_loss : +0.1969, nll : +0.0229, mse_loss : +0.0102, l1_loss : +0.0633, perceptual_edge_loss : +0.0034, psnr : +17.8962, ssim : +0.6024
images_146 : Stage: [5/5], Iter: [400/2000], ftr_loss : +0.2036, nll : +0.0229, mse_loss : +0.0098, l1_loss : +0.0622, perceptual_edge_loss : +0.0034, psnr : +18.0116, ssim : +0.6100
images_146 : Stage: [5/5], Iter: [500/2000], ftr_loss : +0.2099, nll : +0.0229, mse_loss : +0.0094, l1_loss : +0.0611, perceptual_edge_loss : +0.0034, psnr : +18.1115, ssim : +0.6168
images_146 : Stage: [5/5], Iter: [600/2000], ftr_loss : +0.2110, nll : +0.0229, mse_loss : +0.0091, l1_loss : +0.0603, perceptual_edge_loss : +0.0033, psnr : +18.1983, ssim : +0.6227
images_146 : Stage: [5/5], Iter: [700/2000], ftr_loss : +0.2088, nll : +0.0229, mse_loss : +0.0088, l1_loss : +0.0595, perceptual_edge_loss : +0.0033, psnr : +18.2693, ssim : +0.6282
images_146 : Stage: [5/5], Iter: [800/2000], ftr_loss : +0.2149, nll : +0.0229, mse_loss : +0.0085, l1_loss : +0.0585, perceptual_edge_loss : +0.0032, psnr : +18.3600, ssim : +0.6342
images_146 : Stage: [5/5], Iter: [900/2000], ftr_loss : +0.2161, nll : +0.0229, mse_loss : +0.0083, l1_loss : +0.0579, perceptual_edge_loss : +0.0033, psnr : +18.4215, ssim : +0.6385
images_146 : Stage: [5/5], Iter: [1000/2000], ftr_loss : +0.2138, nll : +0.0229, mse_loss : +0.0080, l1_loss : +0.0571, perceptual_edge_loss : +0.0032, psnr : +18.4881, ssim : +0.6435
images_146 : Stage: [5/5], Iter: [1100/2000], ftr_loss : +0.2159, nll : +0.0229, mse_loss : +0.0078, l1_loss : +0.0563, perceptual_edge_loss : +0.0032, psnr : +18.5676, ssim : +0.6485
images_146 : Stage: [5/5], Iter: [1200/2000], ftr_loss : +0.2221, nll : +0.0229, mse_loss : +0.0075, l1_loss : +0.0554, perceptual_edge_loss : +0.0032, psnr : +18.6446, ssim : +0.6536
images_146 : Stage: [5/5], Iter: [1300/2000], ftr_loss : +0.2156, nll : +0.0229, mse_loss : +0.0074, l1_loss : +0.0549, perceptual_edge_loss : +0.0031, psnr : +18.6888, ssim : +0.6572
images_146 : Stage: [5/5], Iter: [1400/2000], ftr_loss : +0.2226, nll : +0.0229, mse_loss : +0.0071, l1_loss : +0.0540, perceptual_edge_loss : +0.0031, psnr : +18.7768, ssim : +0.6626
images_146 : Stage: [5/5], Iter: [1500/2000], ftr_loss : +0.2147, nll : +0.0229, mse_loss : +0.0069, l1_loss : +0.0533, perceptual_edge_loss : +0.0031, psnr : +18.8292, ssim : +0.6662
images_146 : Stage: [5/5], Iter: [1600/2000], ftr_loss : +0.2136, nll : +0.0229, mse_loss : +0.0067, l1_loss : +0.0527, perceptual_edge_loss : +0.0031, psnr : +18.8726, ssim : +0.6698
images_146 : Stage: [5/5], Iter: [1700/2000], ftr_loss : +0.2184, nll : +0.0229, mse_loss : +0.0065, l1_loss : +0.0519, perceptual_edge_loss : +0.0031, psnr : +18.9614, ssim : +0.6745
images_146 : Stage: [5/5], Iter: [1800/2000], ftr_loss : +0.2186, nll : +0.0229, mse_loss : +0.0063, l1_loss : +0.0513, perceptual_edge_loss : +0.0031, psnr : +19.0043, ssim : +0.6780
images_146 : Stage: [5/5], Iter: [1900/2000], ftr_loss : +0.2125, nll : +0.0229, mse_loss : +0.0062, l1_loss : +0.0506, perceptual_edge_loss : +0.0031, psnr : +19.0598, ssim : +0.6815
images_146 : Stage: [5/5], Iter: [2000/2000], ftr_loss : +0.2004, nll : +0.0229, mse_loss : +0.0061, l1_loss : +0.0504, perceptual_edge_loss : +0.0031, psnr : +19.0568, ssim : +0.6832
images_147 : Stage: [1/5], Iter: [1/2000], ftr_loss : +4.0296, nll : +0.0545, mse_loss : +0.0595, l1_loss : +0.1572, perceptual_edge_loss : +0.0000, psnr : +10.1236, ssim : +0.1579
images_147 : Stage: [1/5], Iter: [100/2000], ftr_loss : +4.4626, nll : +0.0517, mse_loss : +0.0664, l1_loss : +0.1611, perceptual_edge_loss : +0.0000, psnr : +9.2227, ssim : +0.0303
images_147 : Stage: [1/5], Iter: [200/2000], ftr_loss : +3.0046, nll : +0.0479, mse_loss : +0.0327, l1_loss : +0.1032, perceptual_edge_loss : +0.0000, psnr : +12.6642, ssim : +0.2863
images_147 : Stage: [1/5], Iter: [300/2000], ftr_loss : +1.6867, nll : +0.0449, mse_loss : +0.0227, l1_loss : +0.0907, perceptual_edge_loss : +0.0000, psnr : +14.5835, ssim : +0.3652
images_147 : Stage: [1/5], Iter: [400/2000], ftr_loss : +1.2731, nll : +0.0421, mse_loss : +0.0160, l1_loss : +0.0685, perceptual_edge_loss : +0.0000, psnr : +15.5333, ssim : +0.4567
images_147 : Stage: [1/5], Iter: [500/2000], ftr_loss : +1.0109, nll : +0.0403, mse_loss : +0.0129, l1_loss : +0.0609, perceptual_edge_loss : +0.0000, psnr : +16.1440, ssim : +0.5011
images_147 : Stage: [1/5], Iter: [600/2000], ftr_loss : +0.8860, nll : +0.0385, mse_loss : +0.0116, l1_loss : +0.0572, perceptual_edge_loss : +0.0000, psnr : +16.4000, ssim : +0.5323
images_147 : Stage: [1/5], Iter: [700/2000], ftr_loss : +0.9663, nll : +0.0374, mse_loss : +0.0120, l1_loss : +0.0587, perceptual_edge_loss : +0.0000, psnr : +16.2703, ssim : +0.5172
images_147 : Stage: [1/5], Iter: [800/2000], ftr_loss : +0.6511, nll : +0.0359, mse_loss : +0.0103, l1_loss : +0.0564, perceptual_edge_loss : +0.0000, psnr : +16.6946, ssim : +0.5508
images_147 : Stage: [1/5], Iter: [900/2000], ftr_loss : +0.6184, nll : +0.0349, mse_loss : +0.0087, l1_loss : +0.0498, perceptual_edge_loss : +0.0000, psnr : +16.9635, ssim : +0.5859
images_147 : Stage: [1/5], Iter: [1000/2000], ftr_loss : +0.5426, nll : +0.0339, mse_loss : +0.0085, l1_loss : +0.0492, perceptual_edge_loss : +0.0000, psnr : +16.9719, ssim : +0.5915
images_147 : Stage: [1/5], Iter: [1100/2000], ftr_loss : +0.5310, nll : +0.0329, mse_loss : +0.0081, l1_loss : +0.0478, perceptual_edge_loss : +0.0000, psnr : +17.2320, ssim : +0.5988
images_147 : Stage: [1/5], Iter: [1200/2000], ftr_loss : +0.5080, nll : +0.0319, mse_loss : +0.0079, l1_loss : +0.0473, perceptual_edge_loss : +0.0000, psnr : +17.1877, ssim : +0.6077
images_147 : Stage: [1/5], Iter: [1300/2000], ftr_loss : +0.8979, nll : +0.0313, mse_loss : +0.0093, l1_loss : +0.0513, perceptual_edge_loss : +0.0000, psnr : +16.9241, ssim : +0.5767
images_147 : Stage: [1/5], Iter: [1400/2000], ftr_loss : +0.4583, nll : +0.0304, mse_loss : +0.0075, l1_loss : +0.0468, perceptual_edge_loss : +0.0000, psnr : +17.4592, ssim : +0.6164
images_147 : Stage: [1/5], Iter: [1500/2000], ftr_loss : +0.4080, nll : +0.0297, mse_loss : +0.0071, l1_loss : +0.0456, perceptual_edge_loss : +0.0000, psnr : +17.5330, ssim : +0.6266
images_147 : Stage: [1/5], Iter: [1600/2000], ftr_loss : +0.4174, nll : +0.0290, mse_loss : +0.0068, l1_loss : +0.0434, perceptual_edge_loss : +0.0000, psnr : +17.5054, ssim : +0.6356
images_147 : Stage: [1/5], Iter: [1700/2000], ftr_loss : +0.4029, nll : +0.0284, mse_loss : +0.0064, l1_loss : +0.0421, perceptual_edge_loss : +0.0000, psnr : +17.6848, ssim : +0.6441
images_147 : Stage: [1/5], Iter: [1800/2000], ftr_loss : +0.3627, nll : +0.0277, mse_loss : +0.0065, l1_loss : +0.0431, perceptual_edge_loss : +0.0000, psnr : +17.7033, ssim : +0.6427
images_147 : Stage: [1/5], Iter: [1900/2000], ftr_loss : +0.3504, nll : +0.0271, mse_loss : +0.0061, l1_loss : +0.0411, perceptual_edge_loss : +0.0000, psnr : +17.7745, ssim : +0.6507
images_147 : Stage: [1/5], Iter: [2000/2000], ftr_loss : +0.4134, nll : +0.0265, mse_loss : +0.0063, l1_loss : +0.0420, perceptual_edge_loss : +0.0000, psnr : +17.6664, ssim : +0.6451
images_147 : Stage: [2/5], Iter: [1/2000], ftr_loss : +0.3792, nll : +0.0265, mse_loss : +0.0064, l1_loss : +0.0429, perceptual_edge_loss : +0.0000, psnr : +17.7819, ssim : +0.6452
images_147 : Stage: [2/5], Iter: [100/2000], ftr_loss : +0.3496, nll : +0.0262, mse_loss : +0.0060, l1_loss : +0.0409, perceptual_edge_loss : +0.0000, psnr : +17.6931, ssim : +0.6542
images_147 : Stage: [2/5], Iter: [200/2000], ftr_loss : +0.3168, nll : +0.0259, mse_loss : +0.0058, l1_loss : +0.0400, perceptual_edge_loss : +0.0000, psnr : +17.8289, ssim : +0.6605
images_147 : Stage: [2/5], Iter: [300/2000], ftr_loss : +0.3328, nll : +0.0256, mse_loss : +0.0058, l1_loss : +0.0407, perceptual_edge_loss : +0.0000, psnr : +17.9311, ssim : +0.6597
images_147 : Stage: [2/5], Iter: [400/2000], ftr_loss : +0.3063, nll : +0.0254, mse_loss : +0.0056, l1_loss : +0.0397, perceptual_edge_loss : +0.0000, psnr : +17.8833, ssim : +0.6623
images_147 : Stage: [2/5], Iter: [500/2000], ftr_loss : +0.3119, nll : +0.0251, mse_loss : +0.0056, l1_loss : +0.0402, perceptual_edge_loss : +0.0000, psnr : +18.0207, ssim : +0.6640
images_147 : Stage: [2/5], Iter: [600/2000], ftr_loss : +0.2917, nll : +0.0248, mse_loss : +0.0054, l1_loss : +0.0388, perceptual_edge_loss : +0.0000, psnr : +17.9283, ssim : +0.6691
images_147 : Stage: [2/5], Iter: [700/2000], ftr_loss : +0.2861, nll : +0.0246, mse_loss : +0.0054, l1_loss : +0.0395, perceptual_edge_loss : +0.0000, psnr : +18.1015, ssim : +0.6710
images_147 : Stage: [2/5], Iter: [800/2000], ftr_loss : +0.2877, nll : +0.0243, mse_loss : +0.0053, l1_loss : +0.0385, perceptual_edge_loss : +0.0000, psnr : +17.8917, ssim : +0.6725
images_147 : Stage: [2/5], Iter: [900/2000], ftr_loss : +0.2691, nll : +0.0241, mse_loss : +0.0052, l1_loss : +0.0382, perceptual_edge_loss : +0.0000, psnr : +18.0358, ssim : +0.6754
images_147 : Stage: [2/5], Iter: [1000/2000], ftr_loss : +0.2912, nll : +0.0238, mse_loss : +0.0053, l1_loss : +0.0392, perceptual_edge_loss : +0.0000, psnr : +18.1088, ssim : +0.6746
images_147 : Stage: [2/5], Iter: [1100/2000], ftr_loss : +0.2888, nll : +0.0236, mse_loss : +0.0052, l1_loss : +0.0386, perceptual_edge_loss : +0.0000, psnr : +18.1010, ssim : +0.6762
images_147 : Stage: [2/5], Iter: [1200/2000], ftr_loss : +0.2609, nll : +0.0233, mse_loss : +0.0051, l1_loss : +0.0377, perceptual_edge_loss : +0.0000, psnr : +18.1117, ssim : +0.6794
images_147 : Stage: [2/5], Iter: [1300/2000], ftr_loss : +0.2903, nll : +0.0231, mse_loss : +0.0052, l1_loss : +0.0385, perceptual_edge_loss : +0.0000, psnr : +18.0901, ssim : +0.6769
images_147 : Stage: [2/5], Iter: [1400/2000], ftr_loss : +0.2671, nll : +0.0228, mse_loss : +0.0049, l1_loss : +0.0372, perceptual_edge_loss : +0.0000, psnr : +18.2140, ssim : +0.6850
images_147 : Stage: [2/5], Iter: [1500/2000], ftr_loss : +0.2653, nll : +0.0226, mse_loss : +0.0050, l1_loss : +0.0376, perceptual_edge_loss : +0.0000, psnr : +17.9922, ssim : +0.6807
images_147 : Stage: [2/5], Iter: [1600/2000], ftr_loss : +0.2488, nll : +0.0224, mse_loss : +0.0047, l1_loss : +0.0361, perceptual_edge_loss : +0.0000, psnr : +18.1959, ssim : +0.6897
images_147 : Stage: [2/5], Iter: [1700/2000], ftr_loss : +0.2624, nll : +0.0222, mse_loss : +0.0050, l1_loss : +0.0378, perceptual_edge_loss : +0.0000, psnr : +18.1663, ssim : +0.6838
images_147 : Stage: [2/5], Iter: [1800/2000], ftr_loss : +0.2433, nll : +0.0219, mse_loss : +0.0047, l1_loss : +0.0366, perceptual_edge_loss : +0.0000, psnr : +18.2406, ssim : +0.6899
images_147 : Stage: [2/5], Iter: [1900/2000], ftr_loss : +0.2671, nll : +0.0217, mse_loss : +0.0046, l1_loss : +0.0357, perceptual_edge_loss : +0.0000, psnr : +18.2122, ssim : +0.6924
images_147 : Stage: [2/5], Iter: [2000/2000], ftr_loss : +0.2396, nll : +0.0215, mse_loss : +0.0046, l1_loss : +0.0354, perceptual_edge_loss : +0.0000, psnr : +18.2055, ssim : +0.6958
images_147 : Stage: [3/5], Iter: [1/2000], ftr_loss : +0.2296, nll : +0.0215, mse_loss : +0.0047, l1_loss : +0.0362, perceptual_edge_loss : +0.5704, psnr : +18.3075, ssim : +0.6930
images_147 : Stage: [3/5], Iter: [100/2000], ftr_loss : +0.1594, nll : +0.0215, mse_loss : +0.0045, l1_loss : +0.0349, perceptual_edge_loss : +0.5716, psnr : +18.3118, ssim : +0.6976
images_147 : Stage: [3/5], Iter: [200/2000], ftr_loss : +0.1554, nll : +0.0215, mse_loss : +0.0044, l1_loss : +0.0346, perceptual_edge_loss : +0.5742, psnr : +18.2884, ssim : +0.6990
images_147 : Stage: [3/5], Iter: [300/2000], ftr_loss : +0.1561, nll : +0.0215, mse_loss : +0.0044, l1_loss : +0.0344, perceptual_edge_loss : +0.5710, psnr : +18.2953, ssim : +0.7002
images_147 : Stage: [3/5], Iter: [400/2000], ftr_loss : +0.1513, nll : +0.0215, mse_loss : +0.0044, l1_loss : +0.0343, perceptual_edge_loss : +0.5718, psnr : +18.3096, ssim : +0.7010
images_147 : Stage: [3/5], Iter: [500/2000], ftr_loss : +0.1569, nll : +0.0215, mse_loss : +0.0043, l1_loss : +0.0340, perceptual_edge_loss : +0.5724, psnr : +18.3307, ssim : +0.7027
images_147 : Stage: [3/5], Iter: [600/2000], ftr_loss : +0.1537, nll : +0.0215, mse_loss : +0.0043, l1_loss : +0.0342, perceptual_edge_loss : +0.5723, psnr : +18.3279, ssim : +0.7023
images_147 : Stage: [3/5], Iter: [700/2000], ftr_loss : +0.1521, nll : +0.0215, mse_loss : +0.0043, l1_loss : +0.0342, perceptual_edge_loss : +0.5708, psnr : +18.2993, ssim : +0.7018
images_147 : Stage: [3/5], Iter: [800/2000], ftr_loss : +0.1536, nll : +0.0215, mse_loss : +0.0042, l1_loss : +0.0337, perceptual_edge_loss : +0.5726, psnr : +18.3671, ssim : +0.7055
images_147 : Stage: [3/5], Iter: [900/2000], ftr_loss : +0.1530, nll : +0.0215, mse_loss : +0.0042, l1_loss : +0.0338, perceptual_edge_loss : +0.5635, psnr : +18.3126, ssim : +0.7041
images_147 : Stage: [3/5], Iter: [1000/2000], ftr_loss : +0.1531, nll : +0.0214, mse_loss : +0.0042, l1_loss : +0.0338, perceptual_edge_loss : +0.5647, psnr : +18.3134, ssim : +0.7047
images_147 : Stage: [3/5], Iter: [1100/2000], ftr_loss : +0.1497, nll : +0.0214, mse_loss : +0.0042, l1_loss : +0.0333, perceptual_edge_loss : +0.5692, psnr : +18.3606, ssim : +0.7071
images_147 : Stage: [3/5], Iter: [1200/2000], ftr_loss : +0.1493, nll : +0.0214, mse_loss : +0.0041, l1_loss : +0.0334, perceptual_edge_loss : +0.5684, psnr : +18.3538, ssim : +0.7068
images_147 : Stage: [3/5], Iter: [1300/2000], ftr_loss : +0.1518, nll : +0.0214, mse_loss : +0.0041, l1_loss : +0.0333, perceptual_edge_loss : +0.5605, psnr : +18.3912, ssim : +0.7079
images_147 : Stage: [3/5], Iter: [1400/2000], ftr_loss : +0.1459, nll : +0.0214, mse_loss : +0.0041, l1_loss : +0.0333, perceptual_edge_loss : +0.5607, psnr : +18.3862, ssim : +0.7080
images_147 : Stage: [3/5], Iter: [1500/2000], ftr_loss : +0.1472, nll : +0.0214, mse_loss : +0.0041, l1_loss : +0.0333, perceptual_edge_loss : +0.5563, psnr : +18.4113, ssim : +0.7083
images_147 : Stage: [3/5], Iter: [1600/2000], ftr_loss : +0.1492, nll : +0.0214, mse_loss : +0.0041, l1_loss : +0.0334, perceptual_edge_loss : +0.5494, psnr : +18.4334, ssim : +0.7083
images_147 : Stage: [3/5], Iter: [1700/2000], ftr_loss : +0.1516, nll : +0.0214, mse_loss : +0.0040, l1_loss : +0.0329, perceptual_edge_loss : +0.5692, psnr : +18.3630, ssim : +0.7105
images_147 : Stage: [3/5], Iter: [1800/2000], ftr_loss : +0.1618, nll : +0.0214, mse_loss : +0.0040, l1_loss : +0.0328, perceptual_edge_loss : +0.5699, psnr : +18.3787, ssim : +0.7112
images_147 : Stage: [3/5], Iter: [1900/2000], ftr_loss : +0.1430, nll : +0.0214, mse_loss : +0.0040, l1_loss : +0.0328, perceptual_edge_loss : +0.5652, psnr : +18.4576, ssim : +0.7112
images_147 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +0.1468, nll : +0.0214, mse_loss : +0.0040, l1_loss : +0.0326, perceptual_edge_loss : +0.5668, psnr : +18.4001, ssim : +0.7120
images_147 : Stage: [4/5], Iter: [1/2000], ftr_loss : +0.1508, nll : +0.0214, mse_loss : +0.0040, l1_loss : +0.0331, perceptual_edge_loss : +0.0556, psnr : +18.4708, ssim : +0.7109
images_147 : Stage: [4/5], Iter: [100/2000], ftr_loss : +0.1470, nll : +0.0214, mse_loss : +0.0040, l1_loss : +0.0325, perceptual_edge_loss : +0.0564, psnr : +18.3918, ssim : +0.7130
images_147 : Stage: [4/5], Iter: [200/2000], ftr_loss : +0.1439, nll : +0.0214, mse_loss : +0.0039, l1_loss : +0.0326, perceptual_edge_loss : +0.0561, psnr : +18.3876, ssim : +0.7125
images_147 : Stage: [4/5], Iter: [300/2000], ftr_loss : +0.1452, nll : +0.0214, mse_loss : +0.0039, l1_loss : +0.0323, perceptual_edge_loss : +0.0557, psnr : +18.4563, ssim : +0.7142
images_147 : Stage: [4/5], Iter: [400/2000], ftr_loss : +0.1434, nll : +0.0214, mse_loss : +0.0039, l1_loss : +0.0325, perceptual_edge_loss : +0.0566, psnr : +18.4185, ssim : +0.7131
